filename,width,height,class,xmin,ymin,xmax,ymax
WhatsApp-Image-2023-02-12-at-8-23-34-PM-3-_jpeg_jpg.rf.6fbf9f0814141b747e0bba4720edf310.jpg,640,640,license-plate-recognition,190,113,463,304
fortuner30_jpg.rf.74541496d944732cc8b5c13c0032779e.jpg,640,640,license-plate-recognition,478,432,577,523
124-E-4564-RRR-11-21_jpg.rf.747ff8366740a08d74777b00f16e493f.jpg,640,640,license-plate-recognition,13,14,618,583
5_jpg.rf.7493505ea0d84fb1c326bf1d871f7e12.jpg,640,640,license-plate-recognition,119,149,624,490
brio30_jpg.rf.752ea00b1038d8cb6a02d7ac4213c280.jpg,640,640,license-plate-recognition,270,443,382,526
20171211_110659_jpg.rf.74ef4188aa46f4648fd4d714aae35026.jpg,640,640,license-plate-recognition,0,0,640,595
bb0xf4spaxad4zcpmsf8_jpg.rf.753bc8ab8287927195e5f70bb12e1878.jpg,640,640,license-plate-recognition,26,246,111,355
bb0xf4spaxad4zcpmsf8_jpg.rf.753bc8ab8287927195e5f70bb12e1878.jpg,640,640,license-plate-recognition,424,300,551,386
027320b1-plat-nomor-kendaraan-sumber_-bukalapak-com-1_jpg.rf.76b4ce046b80f794aaf71f4c5da558ff.jpg,640,640,license-plate-recognition,31,70,597,458
images129_jpg.rf.7560ee79e2456c7c690e0edc93a65d20.jpg,640,640,license-plate-recognition,241,345,425,401
xpander27_jpg.rf.75e03f1617f50f7d2c2da5e0a2d57ed2.jpg,640,640,license-plate-recognition,82,349,190,434
images145_jpg.rf.76258b317c35fc8acd9b192e016b7d3d.jpg,640,640,license-plate-recognition,197,241,451,345
WhatsApp-Image-2023-02-12-at-8-27-48-PM-2-_jpeg_jpg.rf.769aab77fc3fe4e82120aaef4cb60cf5.jpg,640,640,license-plate-recognition,181,87,422,181
188-E-2647-SL-01-20_jpeg_jpg.rf.75dcd7efa78829104c15f4db77a34362.jpg,640,640,license-plate-recognition,5,0,640,640
176-E-4386-IY-09-18_jpeg_jpg.rf.77c066e0506189dcf69bbcbea9e81583.jpg,640,640,license-plate-recognition,0,0,640,640
biaya-pajak-plat-nomor-cantik-1200x720_jpg.rf.76e956930cd5ea0ee6197306ad62e0a0.jpg,640,640,license-plate-recognition,7,398,189,538
biaya-pajak-plat-nomor-cantik-1200x720_jpg.rf.76e956930cd5ea0ee6197306ad62e0a0.jpg,640,640,license-plate-recognition,528,407,640,540
Modifikasi-Plat-Nomor-Mobil-1_jpg.rf.7963d6034ba4275003878f731f1bab4d.jpg,640,640,license-plate-recognition,256,302,344,370
images104_jpg.rf.78252231b4d9a14eba7ad268a457b76a.jpg,640,640,license-plate-recognition,138,319,420,487
20211122_114210_jpg.rf.7863853cb9b8c0d08b6de072cb09826a.jpg,640,640,license-plate-recognition,178,243,444,395
194-E-6037-SF-06-19_jpeg_jpg.rf.7a2d6e5b8ee1541a02a755ee749ff45b.jpg,640,640,license-plate-recognition,0,0,640,640
plat-nomor-s-a2ec_jpg.rf.79d202effe3fddca88ff0179755696c3.jpg,640,640,license-plate-recognition,126,268,498,508
Plat-Nomor-Cantik-Twitter_jpg.rf.78ddf09658180821023217a03a8545fc.jpg,640,640,license-plate-recognition,96,166,552,537
hitam_17_jpg.rf.76cedee638aea3f374216f2ca56932f0.jpg,640,640,license-plate-recognition,173,401,380,542
xpander27_jpg.rf.79e10cfebc20910fa455f0f751eb98d7.jpg,640,640,license-plate-recognition,98,381,197,453
6-2BKode2BPlat2BKendaraan2BKota2BBinjai2B_jpg.rf.79274b6e9fdc12a1ce88995fc2a9a0ec.jpg,640,640,license-plate-recognition,263,531,467,626
fortuner6_jpg.rf.7b0452ec9271a146957a37dce975239c.jpg,640,640,license-plate-recognition,453,369,542,455
hitam_32_jpg.rf.7ac20349814673ae8955f6f0a02ecabb.jpg,640,640,license-plate-recognition,168,443,393,590
mbol-huruf-dan-angka-pada-pelat-kendaraan-penjelasan-angka-dan-huruf-pada-pe_jpg.rf.768a2e1d54fdb476f1e1e4068e1654c6.jpg,640,640,license-plate-recognition,8,119,639,585
swift31_jpg.rf.7a8fd2713760bcb39f13ec525178b22f.jpg,640,640,license-plate-recognition,228,445,395,517
jazz27_jpg.rf.7b5f8c8cdb406eade113e9fab73321ab.jpg,640,640,license-plate-recognition,260,411,464,546
plat-nomor-s-a2ec_jpg.rf.7c1888dd0673e9fb5aa8b3a405092f0e.jpg,640,640,license-plate-recognition,135,278,496,499
hitam_24_jpg.rf.7d0dd17abbbe6f86bb3542433ee55e8a.jpg,640,640,license-plate-recognition,194,308,429,393
Plat-nomor-cantik-bisa-dipesan-secara-resmi-Foto-Dafunda_jpg.rf.7bf807f5643cef5c685fff8eeaaa1249.jpg,640,640,license-plate-recognition,195,360,427,587
223-E-6186-PAP-08-22_jpeg_jpg.rf.7ba61dae1216b5e48bf6230e4c09b5a8.jpg,640,640,license-plate-recognition,0,0,640,640
maxresdefault_jpg.rf.77459341f09fb9cf85ca969e5ad4d1da.jpg,640,640,license-plate-recognition,82,122,560,479
WhatsApp-Image-2023-02-12-at-8-23-46-PM_jpeg_jpg.rf.78abdd82c39119787fa881475750292c.jpg,640,640,license-plate-recognition,162,155,418,324
WhatsApp-Image-2023-02-12-at-8-23-47-PM_jpeg_jpg.rf.7d1824e5cea6edb61e2b282b1329e0ce.jpg,640,640,license-plate-recognition,124,97,494,351
88-E-3118-QP-01-20_jpeg_jpg.rf.7d005597c1994fa6b09211f3e15ddf36.jpg,640,640,license-plate-recognition,0,0,640,640
xpander14_jpg.rf.7d8fcff625efa432aa71c81012af7329.jpg,640,640,license-plate-recognition,255,343,418,404
109-E-4026-SL-02-20_jpg.rf.7dd190009c8def7f78c8c31a92909d30.jpg,640,640,license-plate-recognition,0,25,640,631
WhatsApp-Image-2023-02-12-at-8-23-03-PM-1-_jpeg_jpg.rf.7d9a07ec85deddfe1954ff13ab819fbf.jpg,640,640,license-plate-recognition,109,243,438,395
images121_jpg.rf.7e26f15593b98ef15a95941134e3fbf0.jpg,640,640,license-plate-recognition,175,330,462,430
jazz12_jpg.rf.80c9e61cf75c35cee148dcf44bc8f224.jpg,640,640,license-plate-recognition,281,453,444,520
fortuner38_jpg.rf.80210d4f11c22867368e2614f48be6cc.jpg,640,640,license-plate-recognition,460,434,580,519
xpander35_jpg.rf.7cf85d8c71aadf68cdc3af22aeb1fca3.jpg,640,640,license-plate-recognition,75,376,160,452
104-E-4939-PAE-07-21_jpeg_jpg.rf.8107d72f4d802d4367993f871864f51a.jpg,640,640,license-plate-recognition,1,0,640,640
hitam_19_jpg.rf.805435a754b5997c92400d414fe22433.jpg,640,640,license-plate-recognition,387,365,532,468
165-E-5555-SR-05-20_jpg.rf.829c1a8b950bff618682e791b06582e4.jpg,640,640,license-plate-recognition,0,0,640,640
images50_jpg.rf.81af236a5d347547c54c2672f4864d14.jpg,640,640,license-plate-recognition,177,176,402,348
WhatsApp-Image-2023-02-12-at-8-26-47-PM_jpeg_jpg.rf.82b944eed1ff11026e14d237a78334ec.jpg,640,640,license-plate-recognition,288,182,434,282
20171211_160434_jpg.rf.83cc7497c4cde07ea23252bf5930174c.jpg,640,640,license-plate-recognition,0,0,640,629
jazz2_jpg.rf.85a30fd9d44ce0ee12d662f65ba8eec5.jpg,640,640,license-plate-recognition,431,411,548,496
jazz2_jpg.rf.85a30fd9d44ce0ee12d662f65ba8eec5.jpg,640,640,license-plate-recognition,7,310,86,373
20171212_073402_jpg.rf.8202eb9d740fe69fab3ef2bdb2c1412d.jpg,640,640,license-plate-recognition,0,75,640,559
crv26_jpg.rf.853aa8911d71ed6a0223533da0517deb.jpg,640,640,license-plate-recognition,218,525,409,606
images175_jpg.rf.86dbe5ff0de77cf08559a0a3bbb4e0cb.jpg,640,640,license-plate-recognition,195,488,441,568
18881_jpg.rf.831e204c913e4d5c8cb80c79cb7adfac.jpg,640,640,license-plate-recognition,4,228,626,444
WhatsApp-Image-2023-02-12-at-7-58-35-PM-1-_jpeg_jpg.rf.859104d0b4a3833fb7c27b719bacb349.jpg,640,640,license-plate-recognition,172,281,506,396
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_thumb_jpg.rf.8672fa218112c155d8d9fafc5ac8ef31.jpg,640,640,license-plate-recognition,127,422,284,530
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_thumb_jpg.rf.8672fa218112c155d8d9fafc5ac8ef31.jpg,640,640,license-plate-recognition,565,268,634,324
images98_jpg.rf.86611651825218c49450f2e4d10d05eb.jpg,640,640,license-plate-recognition,208,376,446,440
20211122_114649_jpg.rf.860313c2f2c32807ff33e37ef80b4e58.jpg,640,640,license-plate-recognition,125,202,472,402
WhatsApp-Image-2023-02-12-at-8-22-58-PM_jpeg_jpg.rf.87ad009a90396d6f4c7b8f0e6c62ecc0.jpg,640,640,license-plate-recognition,89,36,425,241
WhatsApp-Image-2023-02-12-at-8-24-02-PM_jpeg_jpg.rf.877bd8569afe149cbdca66dcff62b4b4.jpg,640,640,license-plate-recognition,169,80,513,148
download-1-_jpeg.rf.81ee4f3571b38e6924b009110ba3afd8.jpg,640,640,license-plate-recognition,57,260,578,516
141-E-3860-PAK-02-22_jpeg_jpg.rf.87d1053605dce737dc2356a07737bfd0.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-8-23-39-PM_jpeg_jpg.rf.8810f55c630ddd8067a209af94330313.jpg,640,640,license-plate-recognition,201,144,425,313
images52_jpg.rf.81c51964bdd0a54b0e32abb8cf72d62e.jpg,640,640,license-plate-recognition,70,258,374,417
20211122_114312_jpg.rf.8856a3560fbb96028a34ebcdee36a596.jpg,640,640,license-plate-recognition,195,289,424,357
b5mrhhwjlp7lrudti9dm2_jpg.rf.807899713b4c72b2be5eea829ca48d7f.jpg,640,640,license-plate-recognition,188,250,502,399
20211122_114233_jpg.rf.8860574dddea087b3cd11e7af7f299f6.jpg,640,640,license-plate-recognition,154,228,476,399
fortuner30_jpg.rf.88f7ecf5054f7d038e7efd3dc1f2ebd3.jpg,640,640,license-plate-recognition,412,473,533,589
hitam_18_jpg.rf.86f489707d4e747f8eb940a2d528703a.jpg,640,640,license-plate-recognition,173,432,265,522
15-E-3088-PAK-02-22_jpg.rf.86e77f1a6262f31a7f637225f05d5c62.jpg,640,640,license-plate-recognition,0,0,640,640
20211122_114147_jpg.rf.8613157986a7439176f7b8f496f0e534.jpg,640,640,license-plate-recognition,115,208,470,420
WhatsApp-Image-2023-02-12-at-8-26-08-PM_jpeg_jpg.rf.89bfa82f199b2f521cf24206700e150e.jpg,640,640,license-plate-recognition,344,121,541,206
fortuner4_jpg.rf.865c2ed47c8a8d0b9092989375b52c36.jpg,640,640,license-plate-recognition,555,366,620,483
plat-nomor-cantik-32yeeea5t4p6slfko1hq8a_jpg.rf.8a079fef7504a7427577579b611fe494.jpg,640,640,license-plate-recognition,193,162,431,379
105-E-6430-QO-12-19_jpeg_jpg.rf.894561c8fa1fdac4df1f612c90b78ba6.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-8-24-03-PM-1-_jpeg_jpg.rf.89542d62a08b76001a95e549ac50b55a.jpg,640,640,license-plate-recognition,343,13,480,72
xpander17_jpg.rf.88e606b2b7a96df8ba7fe42d87d19bd4.jpg,640,640,license-plate-recognition,524,331,590,388
fortuner26_jpg.rf.874e9f82a4b7ebef0a5db3549d06c024.jpg,640,640,license-plate-recognition,480,375,579,458
Ubah-Warna-Dasar-Plat-Nomor-Kendaraan-Jadi-Putih_jpg.rf.8905dc997adae8a850d049a389ea3f12.jpg,640,640,license-plate-recognition,176,204,424,408
20211122_114541_jpg.rf.897bae8b7b117222799d83527d543fb2.jpg,640,640,license-plate-recognition,216,322,426,398
WhatsApp-Image-2023-02-12-at-8-23-33-PM_jpeg_jpg.rf.8a49788a0a519da1a8ee098effb285df.jpg,640,640,license-plate-recognition,106,133,507,431
hitam_08_jpg.rf.8a4b6b24cc2cf64a01ae7fee9b5c84e3.jpg,640,640,license-plate-recognition,203,402,409,503
hitam_11_jpg.rf.8bfab972e1f803192fa2c1d2201b9def.jpg,640,640,license-plate-recognition,37,321,184,494
20150502_082307_jpg.rf.8945ec10c7be3e102d20c525615127ee.jpg,640,640,license-plate-recognition,154,204,640,429
cuplikan-video-razia-kendaraan-b-1564-rfd-oleh-ditlantas-polda-metro-jaya_jpg.rf.8c878155cea20d34b35448c3aa20c7c1.jpg,640,640,license-plate-recognition,200,434,349,518
WhatsApp-Image-2023-02-12-at-8-23-46-PM_jpeg_jpg.rf.8c984ca5306232550540888c8fc94e90.jpg,640,640,license-plate-recognition,160,173,401,314
r030_jpg.rf.8d65c59e8674977e8d1d8b5af9ff17c4.jpg,640,640,license-plate-recognition,325,436,394,485
164-E-3543-PAG-09-21_jpg.rf.8c263f14243846ed81ed8d893c8d217b.jpg,640,640,license-plate-recognition,22,5,630,640
images74_jpg.rf.8d6d1eb9da5d0baf88c0bb5f83ded7b2.jpg,640,640,license-plate-recognition,76,201,559,514
WhatsApp-Image-2023-02-12-at-8-24-04-PM_jpeg_jpg.rf.8d4cab97f69d4c8ab456a90e5ddcc4a3.jpg,640,640,license-plate-recognition,262,46,467,125
images107_jpg.rf.8e2006db2e81895b00a12446d0fc9060.jpg,640,640,license-plate-recognition,238,290,579,502
images150_jpg.rf.8f5e2838847655b3c8010aa67970c88a.jpg,640,640,license-plate-recognition,75,208,385,331
WhatsApp-Image-2023-02-12-at-8-27-48-PM-2-_jpeg_jpg.rf.8f496def0de07b9449a7a83615cd80b8.jpg,640,640,license-plate-recognition,218,60,475,210
hrv2_jpg.rf.8b5c7113376dd3864b1004bbb920f7c8.jpg,640,640,license-plate-recognition,425,343,549,401
110-E-4753-QV-08-20_jpeg_jpg.rf.8e9a98717c6744e71ec71820570f181b.jpg,640,640,license-plate-recognition,0,0,640,640
avanza6_jpg.rf.90ed4fd4e688f698f1295aa48d614d49.jpg,640,640,license-plate-recognition,128,504,217,592
WhatsApp-Image-2023-02-12-at-8-26-38-PM_jpeg_jpg.rf.91ac73a98c3434a25b054db6788c8e85.jpg,640,640,license-plate-recognition,205,147,482,326
r040_jpg.rf.8dde7b310ce1a1976f4df1de8ce80d06.jpg,640,640,license-plate-recognition,262,377,535,488
WhatsApp-Image-2023-02-12-at-8-23-04-PM-1-_jpeg_jpg.rf.8e1f732f5981b80c27d891a7cbc7c176.jpg,640,640,license-plate-recognition,122,181,418,388
images_jpg.rf.90bc4e0c67bd9fa1f440d943d49b47b3.jpg,640,640,license-plate-recognition,196,408,461,488
120-E-6464-TI-05-18_jpg.rf.8e28a1a7db68d76e0864b0c7c293d34d.jpg,640,640,license-plate-recognition,1,55,637,640
2707812386jpg-20210706055436_jpg.rf.90e82edb093df06fb69cd171e16f57fb.jpg,640,640,license-plate-recognition,249,404,415,473
2707812386jpg-20210706055436_jpg.rf.90e82edb093df06fb69cd171e16f57fb.jpg,640,640,license-plate-recognition,245,489,407,579
crv36_jpg.rf.8f7f8baa8b1835b0247bbc89334f1ba5.jpg,640,640,license-plate-recognition,450,381,541,463
110-E-4753-QV-08-20_jpeg_jpg.rf.91872383b4ddf9a35206fe569241e76b.jpg,640,640,license-plate-recognition,12,11,640,640
hipwee-asdfdasf-750x422_jpg.rf.92ca70fdb5940b531c462304977975ee.jpg,640,640,license-plate-recognition,40,174,237,473
hipwee-asdfdasf-750x422_jpg.rf.92ca70fdb5940b531c462304977975ee.jpg,640,640,license-plate-recognition,467,273,554,374
cuplikan-video-razia-kendaraan-b-1564-rfd-oleh-ditlantas-polda-metro-jaya_jpg.rf.87db33fce9c728864b44a6afe0a65fad.jpg,640,640,license-plate-recognition,206,424,349,524
1200px-Plat_Nomor_Nganjuk_283_Huruf29_jpg.rf.9296b6700d36f6a8aea2dbef58321919.jpg,640,640,license-plate-recognition,27,123,613,546
WhatsApp-Image-2023-02-12-at-8-24-17-PM_jpeg_jpg.rf.93aedea55e7320622e40a06092e691c6.jpg,640,640,license-plate-recognition,106,41,331,230
hitam_22_jpg.rf.92324dea5aa3c2c9fa03bc1d23d674c9.jpg,640,640,license-plate-recognition,269,338,357,423
WhatsApp-Image-2023-02-12-at-8-22-54-PM-1-_jpeg_jpg.rf.8f4f87d2cd051d49f1aa60a1b3637589.jpg,640,640,license-plate-recognition,89,251,497,527
swift1_jpg.rf.9314b9bfac97dc8414886c506043df64.jpg,640,640,license-plate-recognition,244,389,448,498
WhatsApp-Image-2023-02-12-at-8-26-52-PM_jpeg_jpg.rf.955512c11f841f1b57a0805e69da8c79.jpg,640,640,license-plate-recognition,220,197,451,306
20211122_114352_jpg.rf.909df8f2b284172099d068593fe3bd28.jpg,640,640,license-plate-recognition,128,228,492,399
150-E-6686-PAI-01-22_jpg.rf.965d7b23d0ef1ce71a6ea627544252e0.jpg,640,640,license-plate-recognition,0,47,640,640
brio30_jpg.rf.94487a898bc4eceaabb103453f673f24.jpg,640,640,license-plate-recognition,296,428,423,532
WhatsApp-Image-2023-02-12-at-8-25-07-PM_jpeg_jpg.rf.95802bdc2c87f8bc08d68325534c7d7e.jpg,640,640,license-plate-recognition,259,117,443,231
213-E-4732-TX-05-18_jpeg_jpg.rf.9664ca9eac23406d0ad872ed2a996d47.jpg,640,640,license-plate-recognition,7,3,623,640
fortuner31_jpg.rf.97305a28796b60048c0c7def10326f24.jpg,640,640,license-plate-recognition,476,445,563,524
avanza10_jpg.rf.973e70bfbcd4e9f8cc55ca9ea57bc75f.jpg,640,640,license-plate-recognition,68,441,160,530
images101_jpg.rf.93b5238701795cb1421e72ad0f00dc0f.jpg,640,640,license-plate-recognition,184,415,377,535
WhatsApp-Image-2023-02-12-at-8-23-46-PM-1-_jpeg_jpg.rf.96a05106925a2fb625b2f6f771b3dc5b.jpg,640,640,license-plate-recognition,105,53,421,308
brio8_jpg.rf.963daa4cde2cddcd8c0c01b22888bcf9.jpg,640,640,license-plate-recognition,249,399,442,496
hyundai-ioniq-electric_jpg.rf.97a992cd6eff7b1087e2835e6906820b.jpg,640,640,license-plate-recognition,410,297,550,445
191-E-3690-ZV-02-20_jpg.rf.9733d2b6bf6cdcb3e04128ed7cad2d39.jpg,640,640,license-plate-recognition,1,0,639,633
WhatsApp-Image-2023-02-12-at-7-57-22-PM_jpeg_jpg.rf.98fdb0498ec55a83360e3474e807121c.jpg,640,640,license-plate-recognition,268,171,420,222
20171212_124415_jpg.rf.961e99807fd299b7c10c2e7178d36b31.jpg,640,640,license-plate-recognition,0,38,640,569
WhatsApp-Image-2023-02-12-at-8-24-22-PM_jpeg_jpg.rf.990414976f3868dc251f1e6d8cced89c.jpg,640,640,license-plate-recognition,251,91,408,204
027891700_1620721435-liputan6-plat-nomor-01_jpg.rf.973b6611756e024e73b3dbd4f752a655.jpg,640,640,license-plate-recognition,224,319,340,409
brio8_jpg.rf.97129a3575b5121148155d2726db4ff1.jpg,640,640,license-plate-recognition,212,427,401,471
216-E-4406-PAG-09-21_jpeg_jpg.rf.99b902d3e9c3813171b2d7e980f25429.jpg,640,640,license-plate-recognition,10,2,640,640
18890_jpg.rf.998cae0783aac91e61a41f8c3d938d3d.jpg,640,640,license-plate-recognition,168,308,290,367
jazz33_jpg.rf.9a22917bce627625c9794b15b079820f.jpg,640,640,license-plate-recognition,401,402,538,523
images17_jpg.rf.8a4bbf2e8aa9455dc70a28176b9e3ac6.jpg,640,640,license-plate-recognition,60,269,594,497
jual-plat-nomor-murah-bekasi-jakarta-pesanan_scaled_jpg.rf.9bcbddbdaebc66ab45e660c3b8644e09.jpg,640,640,license-plate-recognition,15,215,583,526
WhatsApp-Image-2023-02-12-at-8-23-04-PM_jpeg_jpg.rf.9b22e581c31e99b965590b720f5b0868.jpg,640,640,license-plate-recognition,132,184,396,348
20211122_114406_jpg.rf.998b5f40c5a8f5b1dff4af6087cf1cfd.jpg,640,640,license-plate-recognition,202,304,424,374
images92_jpg.rf.978a4347e7fb42c7fa5d4c8188040030.jpg,640,640,license-plate-recognition,241,334,491,417
WhatsApp-Image-2023-02-12-at-8-26-47-PM_jpeg_jpg.rf.9b54246dbe31e88e0daab49bdc163882.jpg,640,640,license-plate-recognition,271,191,404,258
maxresdefault_jpg.rf.9b53107076534963a536804ba7508f28.jpg,640,640,license-plate-recognition,57,91,580,511
swift17_jpg.rf.9b316ebb85b7843a2f5cce650ebd1f2e.jpg,640,640,license-plate-recognition,441,349,585,472
swift17_jpg.rf.9b316ebb85b7843a2f5cce650ebd1f2e.jpg,640,640,license-plate-recognition,533,155,600,215
20171211_110659_jpg.rf.9c0956487e5dfa0047e5265f6572ca07.jpg,640,640,license-plate-recognition,0,16,640,543
images72_jpg.rf.9a52001af0ab0ec90dc25666e338b002.jpg,640,640,license-plate-recognition,126,273,565,441
avanza19_jpg.rf.9c0f65bae4d94966a623b52af365ade9.jpg,640,640,license-plate-recognition,172,433,332,545
images17_jpg.rf.9c655aa0a3909ed0b73fb3d61e887e18.jpg,640,640,license-plate-recognition,57,187,636,569
hitam_28_jpg.rf.9d3c1e4df0f247aece96c7e3114d07d1.jpg,640,640,license-plate-recognition,167,470,324,559
lwxlhbw2rdgyzuptseqa_jpg.rf.9d3cc46995906db1588ec9d38b940b89.jpg,640,640,license-plate-recognition,284,373,378,455
WhatsApp-Image-2023-02-12-at-8-23-36-PM-1-_jpeg_jpg.rf.9d6ef157d785222a3a1da8d5c7ed6823.jpg,640,640,license-plate-recognition,125,110,572,499
WhatsApp-Image-2023-02-12-at-8-22-54-PM-1-_jpeg_jpg.rf.9d96c5dcc4ebea7e495f1098fd55ccfa.jpg,640,640,license-plate-recognition,92,280,466,483
crv16_jpg.rf.9dc4308fad9efe85b7da0db12a21c9da.jpg,640,640,license-plate-recognition,186,366,375,510
crv37_jpg.rf.9e06b358eff25bd4dee7f62d71f2095b.jpg,640,640,license-plate-recognition,500,341,596,434
terios36_jpg.rf.9e2401593af1eb36510889cc0f06b360.jpg,640,640,license-plate-recognition,67,387,165,490
images118_jpg.rf.9e9384fb031d02149ba8a0298599b110.jpg,640,640,license-plate-recognition,163,271,475,383
WhatsApp-Image-2023-02-12-at-8-22-57-PM-1-_jpeg_jpg.rf.9ef3383d1d541507634fba53ed933319.jpg,640,640,license-plate-recognition,152,290,544,521
WhatsApp-Image-2023-02-12-at-8-24-34-PM_jpeg_jpg.rf.9f298ba12cca017f57ea38a854581472.jpg,640,640,license-plate-recognition,244,288,420,400
143-E-5279-SD-12-21_jpg.rf.9f62726a5f54085b6f7f843dbc7751eb.jpg,640,640,license-plate-recognition,0,2,639,640
WhatsApp-Image-2023-02-12-at-7-57-26-PM_jpeg_jpg.rf.9f70f93cf96f6a4792c51355bfa5b982.jpg,640,640,license-plate-recognition,159,102,380,178
213-E-4732-TX-05-18_jpeg_jpg.rf.a05b2fb24eda897d5bf82734f0eb56b7.jpg,640,640,license-plate-recognition,0,0,640,640
WhatsApp-Image-2023-02-12-at-7-58-10-PM-1-_jpeg_jpg.rf.a0a80d6f098b79bf60c6e7bd7233d0b6.jpg,640,640,license-plate-recognition,181,133,555,269
105-E-6430-QO-12-19_jpeg_jpg.rf.a09d9bd351f559bb6fb9f25a25908762.jpg,640,640,license-plate-recognition,18,7,621,634
20171211_084300_jpg.rf.a17571bd4a6f4be67cf323edf65e4c9c.jpg,640,640,license-plate-recognition,25,43,634,601
WhatsApp-Image-2023-02-12-at-8-22-53-PM-1-_jpeg_jpg.rf.a0e7741a112f09f840e922b2d18d3d63.jpg,640,640,license-plate-recognition,129,168,396,387
agya7_jpg.rf.a1cf58b53c37fb4319ba58ba3e0bdeaa.jpg,640,640,license-plate-recognition,438,395,562,506
20171210_212912_jpg.rf.a154872ce322957cbb106cef6314f4ea.jpg,640,640,license-plate-recognition,19,69,613,602
plat-favorit-1_jpg.rf.a20bd7a8201f523429f8c468ba034211.jpg,640,640,license-plate-recognition,66,46,573,309
plat-favorit-1_jpg.rf.a20bd7a8201f523429f8c468ba034211.jpg,640,640,license-plate-recognition,51,308,578,593
WhatsApp-Image-2023-02-12-at-8-23-34-PM-2-_jpeg_jpg.rf.a1ee71dd9b215a4c6a73b6f595592370.jpg,640,640,license-plate-recognition,222,231,484,414
images150_jpg.rf.a27c4553bc3769b7564a76675b89a47b.jpg,640,640,license-plate-recognition,54,195,386,399
images-4-_jpeg.rf.a2b1474ac1424f5aa67bad9d9ea3a6fd.jpg,640,640,license-plate-recognition,45,216,607,487
115-E-5305-SM-06-20_jpeg_jpg.rf.a251d5da97448998601b52afbc59b349.jpg,640,640,license-plate-recognition,20,32,630,616
WhatsApp-Image-2023-02-12-at-8-24-20-PM-2-_jpeg_jpg.rf.a2346777ac0bf4d90b94ad65a1f08c6e.jpg,640,640,license-plate-recognition,167,185,380,300
WhatsApp-Image-2023-02-12-at-7-57-39-PM-1-_jpeg_jpg.rf.a41abdc71fcac887bea32eae1dbbe502.jpg,640,640,license-plate-recognition,169,60,533,245
Plat-Nomor-Anggota-DPR_jpg.rf.a427b4ae98f30251189fabb780b94459.jpg,640,640,license-plate-recognition,260,277,388,395
terios26_jpg.rf.a30c978458ecdccd38004ae4b4b28624.jpg,640,640,license-plate-recognition,576,271,630,314
crv37_jpg.rf.a2e7b1fe69b8ac8f1817d1ba29c83f6f.jpg,640,640,license-plate-recognition,487,398,567,475
24_jpg.rf.a6e66b9d75ffd53dc0f5c8d85dfabdfd.jpg,640,640,license-plate-recognition,347,354,593,438
hitam_25_jpg.rf.a53a30780877defaf48f4145fde4ff6b.jpg,640,640,license-plate-recognition,515,410,595,496
images71_jpg.rf.a5837f174621c8f7d25759dc8acdebed.jpg,640,640,license-plate-recognition,73,223,576,450
xpander12_jpg.rf.a78cd19d1a3d4d820e4fff7ee5123696.jpg,640,640,license-plate-recognition,279,402,404,461
images20_jpg.rf.a83832a3f3ccfebc80b8005c8786c52e.jpg,640,640,license-plate-recognition,166,451,305,549
plat-nomor-kosong_jpg.rf.a83eec00af1a600493e7760f542ae1a5.jpg,640,640,license-plate-recognition,281,368,450,434
swift5_jpg.rf.a7905380b3dc86119a452721374f6384.jpg,640,640,license-plate-recognition,60,439,163,570
images88_jpg.rf.a6fa9ff28ea2bea37742759d4fe33752.jpg,640,640,license-plate-recognition,253,193,582,374
images102_jpg.rf.a6f19ca301847d61e131ad3fdf6fe9e1.jpg,640,640,license-plate-recognition,198,336,434,413
WhatsApp-Image-2023-02-12-at-8-23-31-PM_jpeg_jpg.rf.a7b06751c3d8b4cd87b72c7b740ce484.jpg,640,640,license-plate-recognition,218,196,405,339
WhatsApp-Image-2023-02-12-at-8-23-30-PM_jpeg_jpg.rf.a74bc0d81571ebdecc378acaa4ab2b46.jpg,640,640,license-plate-recognition,192,186,394,343
20171211_084300_jpg.rf.a67df18aae2fb7868e1e1d713cc73a27.jpg,640,640,license-plate-recognition,77,113,580,537
rfs_jpg.rf.a57a2cd4e18d6a3bced15a8a849d9646.jpg,640,640,license-plate-recognition,142,328,319,451
18881_jpg.rf.a60aeeba0d0a98ebccacf7470cfe4d7a.jpg,640,640,license-plate-recognition,0,138,640,536
117455_620_jpg.rf.a9392c522219d4b1e429c102515e07f4.jpg,640,640,license-plate-recognition,0,365,123,479
jazz2_jpg.rf.a862d2c69f72acc9020e2f7dd03f6861.jpg,640,640,license-plate-recognition,428,413,547,501
jazz2_jpg.rf.a862d2c69f72acc9020e2f7dd03f6861.jpg,640,640,license-plate-recognition,6,305,86,369
2020_05_27-15_33_11_b60e87473be7eebe0962d671d3c57270_620x413_shared1_jpg.rf.a97e77ac63e19805747f4e42ac50f4c6.jpg,640,640,license-plate-recognition,163,484,297,596
